gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,usagePercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,SEASON,SEASON_TYPE
0042000212,1610612751,Brooklyn,Nets,BKN,nets,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,33:51,130.3,130.3,92.6,92.6,37.7,37.7,0.24,6.0,25.0,0.0,0.143,0.075,4.2,0.647,0.647,0.247,0.247,95.02,95.02,79.18,66.0,0.176,2020-21,Playoffs
0042000212,1610612751,Brooklyn,Nets,BKN,nets,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,15:45,160.0,160.0,80.0,80.0,80.0,80.0,0.111,0.0,28.6,0.0,0.2,0.115,0.0,0.9,0.9,0.152,0.152,91.43,91.43,76.19,30.0,0.182,2020-21,Playoffs
0042000212,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,,,,14:15,153.8,153.8,85.2,85.2,68.7,68.7,0.0,0.0,0.0,0.2,0.182,0.19,0.0,0.667,0.667,0.107,0.107,89.23,89.23,74.36,26.0,0.112,2020-21,Playoffs
0042000212,1610612751,Brooklyn,Nets,BKN,nets,1628455,Mike,James,A. James,mike-james,,,,23:51,144.4,144.4,77.8,77.8,66.7,66.7,0.13,0.0,20.0,0.048,0.1,0.073,0.0,0.417,0.417,0.235,0.235,90.59,90.59,75.49,45.0,0.082,2020-21,Playoffs
0042000212,1610612751,Brooklyn,Nets,BKN,nets,204020,Tyler,Johnson,T. Johnson,tyler-johnson,,,,9:03,115.8,115.8,84.2,84.2,31.6,31.6,0.375,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.347,0.087,0.087,100.77,100.77,83.98,19.0,0.105,2020-21,Playoffs
0042000212,1610612751,Brooklyn,Nets,BKN,nets,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,,,,7:33,117.6,117.6,75.0,75.0,42.6,42.6,0.167,0.0,25.0,0.0,0.111,0.056,0.0,0.5,0.5,0.143,0.143,104.9,104.9,87.42,17.0,0.128,2020-21,Playoffs
0042000212,1610612751,Brooklyn,Nets,BKN,nets,1628993,Alize,Johnson,A. Johnson,alize-johnson,,,,7:33,117.6,117.6,75.0,75.0,42.6,42.6,0.0,0.0,0.0,0.111,0.333,0.222,25.0,0.333,0.333,0.19,0.19,104.9,104.9,87.42,17.0,0.106,2020-21,Playoffs
0042000212,1610612751,Brooklyn,Nets,BKN,nets,1629617,Reggie,Perry,R. Perry,reggie-perry,,,,7:02,106.3,106.3,80.0,80.0,26.3,26.3,0.0,0.0,0.0,0.111,0.111,0.111,33.3,1.0,1.0,0.3,0.3,105.78,105.78,88.15,16.0,0.256,2020-21,Playoffs
0042000212,1610612751,Brooklyn,Nets,BKN,nets,1629185,Chris,Chiozza,C. Chiozza,chris-chiozza,,,,6:24,100.0,100.0,85.7,85.7,14.3,14.3,0.2,0.0,50.0,0.0,0.125,0.063,0.0,0.0,0.0,0.056,0.056,108.75,108.75,90.63,15.0,0.0,2020-21,Playoffs
0042000212,1610612751,Brooklyn,Nets,BKN,nets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000213,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,42:52,80.7,80.7,88.5,88.5,-7.8,-7.8,0.278,1.25,12.5,0.0,0.185,0.092,10.0,0.446,0.49,0.365,0.365,97.98,97.98,81.65,88.0,0.229,2020-21,Playoffs
0042000213,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,,36:39,81.3,81.3,94.7,94.7,-13.4,-13.4,0.043,0.0,8.3,0.02,0.067,0.042,0.0,0.136,0.136,0.131,0.131,98.9,98.9,82.42,75.0,-0.078,2020-21,Playoffs
0042000213,1610612751,Brooklyn,Nets,BKN,nets,201933,Blake,Griffin,B. Griffin,blake-griffin,C,,,30:08,90.0,90.0,85.2,85.2,4.8,4.8,0.095,0.0,28.6,0.0,0.184,0.093,0.0,0.5,0.5,0.078,0.078,96.37,96.37,80.31,60.0,0.112,2020-21,Playoffs
0042000213,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,G,,,37:47,96.0,96.0,92.0,92.0,4.0,4.0,0.143,3.0,14.3,0.067,0.157,0.115,4.8,0.471,0.471,0.22,0.22,95.26,95.26,79.39,75.0,0.116,2020-21,Playoffs
0042000213,1610612751,Brooklyn,Nets,BKN,nets,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,44:57,86.8,86.8,92.2,92.2,-5.4,-5.4,0.043,0.0,4.2,0.0,0.086,0.044,0.0,0.455,0.481,0.232,0.232,96.64,96.64,80.53,91.0,0.121,2020-21,Playoffs
0042000213,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,,,,17:52,78.4,78.4,91.9,91.9,-13.5,-13.5,0.0,0.0,0.0,0.125,0.174,0.149,33.3,0.5,0.5,0.07,0.07,99.4,99.4,82.84,37.0,0.048,2020-21,Playoffs
0042000213,1610612751,Brooklyn,Nets,BKN,nets,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,17:27,73.0,73.0,77.1,77.1,-4.2,-4.2,0.0,0.0,0.0,0.0,0.25,0.114,0.0,0.375,0.375,0.093,0.093,99.02,99.02,82.51,37.0,0.09,2020-21,Playoffs
0042000213,1610612751,Brooklyn,Nets,BKN,nets,1628455,Mike,James,A. James,mike-james,,,,12:18,88.0,88.0,64.0,64.0,24.0,24.0,0.333,3.0,33.3,0.0,0.063,0.034,11.1,0.2,0.2,0.222,0.222,97.56,97.56,81.3,25.0,0.033,2020-21,Playoffs
0042000213,1610612751,Brooklyn,Nets,BKN,nets,1629185,Chris,Chiozza,C. Chiozza,chris-chiozza,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000213,1610612751,Brooklyn,Nets,BKN,nets,1628993,Alize,Johnson,A. Johnson,alize-johnson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000213,1610612751,Brooklyn,Nets,BKN,nets,204020,Tyler,Johnson,T. Johnson,tyler-johnson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000213,1610612751,Brooklyn,Nets,BKN,nets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000213,1610612751,Brooklyn,Nets,BKN,nets,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000213,1610612751,Brooklyn,Nets,BKN,nets,1629617,Reggie,Perry,R. Perry,reggie-perry,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000213,1610612749,Milwaukee,Bucks,MIL,bucks,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,32:52,89.7,89.7,75.0,75.0,14.7,14.7,0.077,0.0,33.3,0.024,0.0,0.012,0.0,0.0,0.0,0.053,0.053,99.31,99.31,82.76,68.0,-0.057,2020-21,Playoffs
0042000213,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,42:60,85.2,85.2,81.4,81.4,3.8,3.8,0.133,0.4,4.8,0.036,0.222,0.127,11.9,0.468,0.472,0.4,0.4,97.12,97.12,80.93,88.0,0.177,2020-21,Playoffs
0042000213,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,34:33,85.5,85.5,89.7,89.7,-4.2,-4.2,0.0,0.0,0.0,0.022,0.238,0.125,0.0,0.214,0.214,0.089,0.089,95.17,95.17,79.31,69.0,0.115,2020-21,Playoffs
0042000213,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,G,,,43:59,88.8,88.8,84.4,84.4,4.3,4.3,0.05,0.33,3.0,0.0,0.273,0.136,9.1,0.54,0.604,0.32,0.32,97.67,97.67,81.39,89.0,0.246,2020-21,Playoffs
0042000213,1610612749,Milwaukee,Bucks,MIL,bucks,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,45:33,90.2,90.2,83.7,83.7,6.5,6.5,0.167,2.5,23.8,0.0,0.069,0.034,9.5,0.321,0.321,0.151,0.151,96.95,96.95,80.79,92.0,0.038,2020-21,Playoffs
0042000213,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,11:37,92.0,92.0,72.0,72.0,20.0,20.0,0.143,0.0,25.0,0.154,0.25,0.207,0.0,0.667,0.581,0.103,0.103,103.3,103.3,86.08,25.0,0.327,2020-21,Playoffs
0042000213,1610612749,Milwaukee,Bucks,MIL,bucks,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,,15:14,87.5,87.5,112.9,112.9,-25.4,-25.4,0.0,0.0,0.0,0.0,0.118,0.054,0.0,0.0,0.0,0.108,0.108,99.26,99.26,82.71,32.0,-0.073,2020-21,Playoffs
0042000213,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,12:48,88.0,88.0,100.0,100.0,-12.0,-12.0,0.167,0.0,33.3,0.071,0.118,0.097,0.0,0.5,0.5,0.067,0.067,97.56,97.56,81.3,25.0,0.108,2020-21,Playoffs
0042000213,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,0:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3,58.3,48.58,0.0,-0.333,2020-21,Playoffs
0042000213,1610612749,Milwaukee,Bucks,MIL,bucks,1629091,Elijah,Bryant,E. Bryant,elijah-bryant,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000213,1610612749,Milwaukee,Bucks,MIL,bucks,1629603,Mamadi,Diakite,M. Diakite,mamadi-diakite,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000213,1610612749,Milwaukee,Bucks,MIL,bucks,1628382,Justin,Jackson,J. Jackson,justin-jackson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000213,1610612749,Milwaukee,Bucks,MIL,bucks,201952,Jeff,Teague,J. Teague,jeff-teague,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000213,1610612749,Milwaukee,Bucks,MIL,bucks,1626253,Axel,Toupane,A. Toupane,axel-toupane,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000214,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,41:54,84.4,84.4,110.0,110.0,-25.6,-25.6,0.25,1.0,12.5,0.0,0.283,0.149,12.5,0.38,0.476,0.372,0.372,103.1,103.1,85.92,90.0,0.15,2020-21,Playoffs
0042000214,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,,38:04,80.7,80.7,102.4,102.4,-21.7,-21.7,0.043,0.5,9.1,0.0,0.093,0.049,18.2,0.5,0.5,0.115,0.115,104.03,104.03,86.69,83.0,0.038,2020-21,Playoffs
0042000214,1610612751,Brooklyn,Nets,BKN,nets,201933,Blake,Griffin,B. Griffin,blake-griffin,C,,,24:42,75.5,75.5,103.8,103.8,-28.3,-28.3,0.231,0.0,25.0,0.038,0.148,0.094,0.0,0.438,0.45,0.161,0.161,103.0,103.0,85.83,53.0,0.104,2020-21,Playoffs
0042000214,1610612751,Brooklyn,Nets,BKN,nets,1628971,Bruce,Brown,B. Brown,bruce-brown,G,,,20:59,104.5,104.5,97.7,97.7,6.8,6.8,0.154,2.0,25.0,0.0,0.037,0.022,12.5,0.6,0.595,0.133,0.133,100.65,100.65,83.88,44.0,0.064,2020-21,Playoffs
0042000214,1610612751,Brooklyn,Nets,BKN,nets,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,17:18,108.1,108.1,118.9,118.9,-10.8,-10.8,0.2,1.0,13.3,0.0,0.263,0.143,13.3,0.5,0.5,0.333,0.333,102.71,102.71,85.59,37.0,0.117,2020-21,Playoffs
0042000214,1610612751,Brooklyn,Nets,BKN,nets,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,11:04,119.2,119.2,120.0,120.0,-0.8,-0.8,0.0,0.0,0.0,0.111,0.0,0.053,25.0,0.833,0.833,0.148,0.148,110.6,110.6,92.17,26.0,0.052,2020-21,Playoffs
0042000214,1610612751,Brooklyn,Nets,BKN,nets,201145,Jeff,Green,J. Green,jeff-green,,,,26:33,82.8,82.8,92.9,92.9,-10.1,-10.1,0.067,0.5,11.1,0.0,0.167,0.089,22.2,0.625,0.694,0.136,0.136,103.08,103.08,85.9,58.0,0.097,2020-21,Playoffs
0042000214,1610612751,Brooklyn,Nets,BKN,nets,1628455,Mike,James,A. James,mike-james,,,,19:58,63.6,63.6,104.7,104.7,-41.0,-41.0,0.125,0.5,11.1,0.0,0.143,0.071,22.2,0.417,0.417,0.174,0.174,104.56,104.56,87.13,44.0,0.056,2020-21,Playoffs
0042000214,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,,,,12:55,113.8,113.8,113.8,113.8,0.0,0.0,0.3,3.0,50.0,0.0,0.083,0.043,16.7,1.0,1.0,0.1,0.1,107.8,107.8,89.83,29.0,0.079,2020-21,Playoffs
0042000214,1610612751,Brooklyn,Nets,BKN,nets,204020,Tyler,Johnson,T. Johnson,tyler-johnson,,,,8:42,121.1,121.1,100.0,100.0,21.1,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.087,0.087,102.07,102.07,85.06,19.0,-0.078,2020-21,Playoffs
0042000214,1610612751,Brooklyn,Nets,BKN,nets,1629617,Reggie,Perry,R. Perry,reggie-perry,,,,4:28,120.0,120.0,88.9,88.9,31.1,31.1,0.25,0.0,33.3,0.0,0.25,0.1,0.0,0.5,0.5,0.154,0.154,102.09,102.09,85.07,10.0,0.235,2020-21,Playoffs
0042000214,1610612751,Brooklyn,Nets,BKN,nets,1629185,Chris,Chiozza,C. Chiozza,chris-chiozza,,,,4:28,120.0,120.0,88.9,88.9,31.1,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.308,0.308,102.09,102.09,85.07,10.0,0.118,2020-21,Playoffs
0042000214,1610612751,Brooklyn,Nets,BKN,nets,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,,,,4:28,120.0,120.0,88.9,88.9,31.1,31.1,0.25,0.0,25.0,0.0,0.0,0.0,0.0,0.5,0.5,0.231,0.231,102.09,102.09,85.07,10.0,0.118,2020-21,Playoffs
0042000214,1610612751,Brooklyn,Nets,BKN,nets,1628993,Alize,Johnson,A. Johnson,alize-johnson,,,,4:28,120.0,120.0,88.9,88.9,31.1,31.1,0.0,0.0,0.0,0.167,0.75,0.4,100.0,0.0,0.0,0.077,0.077,102.09,102.09,85.07,10.0,0.147,2020-21,Playoffs
0042000214,1610612751,Brooklyn,Nets,BKN,nets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000214,1610612749,Milwaukee,Bucks,MIL,bucks,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,29:09,96.7,96.7,72.6,72.6,24.1,24.1,0.053,0.0,11.1,0.063,0.167,0.113,0.0,0.813,0.813,0.118,0.118,101.27,101.27,84.39,61.0,0.147,2020-21,Playoffs
0042000214,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,38:21,109.6,109.6,77.5,77.5,32.1,32.1,0.143,0.6,7.9,0.023,0.282,0.146,13.2,0.558,0.559,0.385,0.385,102.01,102.01,85.01,83.0,0.174,2020-21,Playoffs
0042000214,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,32:50,88.6,88.6,87.3,87.3,1.2,1.2,0.043,1.0,12.5,0.0,0.355,0.167,12.5,0.5,0.5,0.093,0.093,103.09,103.09,85.91,70.0,0.126,2020-21,Playoffs
0042000214,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,G,,,41:03,105.7,105.7,84.3,84.3,21.5,21.5,0.276,2.67,29.6,0.0,0.098,0.048,11.1,0.567,0.582,0.2,0.2,102.9,102.9,85.75,87.0,0.133,2020-21,Playoffs
0042000214,1610612749,Milwaukee,Bucks,MIL,bucks,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,37:23,102.5,102.5,97.5,97.5,5.0,5.0,0.36,9.0,34.6,0.0,0.083,0.039,3.8,0.438,0.438,0.198,0.198,103.36,103.36,86.13,81.0,0.076,2020-21,Playoffs
0042000214,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,11:34,103.8,103.8,128.0,128.0,-24.2,-24.2,0.143,0.0,25.0,0.0,0.091,0.038,0.0,0.0,0.0,0.103,0.103,105.82,105.82,88.18,26.0,-0.046,2020-21,Playoffs
0042000214,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,21:35,125.0,125.0,82.4,82.4,42.6,42.6,0.143,3.0,30.0,0.05,0.043,0.047,10.0,0.6,0.68,0.125,0.125,114.58,114.58,95.48,52.0,0.122,2020-21,Playoffs
0042000214,1610612749,Milwaukee,Bucks,MIL,bucks,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,,13:12,96.7,96.7,125.8,125.8,-29.1,-29.1,0.167,1.0,10.0,0.0,0.1,0.038,10.0,0.5,0.61,0.265,0.265,110.88,110.88,92.4,30.0,0.122,2020-21,Playoffs
0042000214,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,3:50,75.0,75.0,111.1,111.1,-36.1,-36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.48,106.48,88.73,8.0,-0.083,2020-21,Playoffs
0042000214,1610612749,Milwaukee,Bucks,MIL,bucks,1629091,Elijah,Bryant,E. Bryant,elijah-bryant,,,,5:46,85.7,85.7,84.6,84.6,1.1,1.1,0.0,0.0,0.0,0.0,0.143,0.077,0.0,0.0,0.0,0.133,0.133,112.37,112.37,93.64,14.0,-0.095,2020-21,Playoffs
0042000214,1610612749,Milwaukee,Bucks,MIL,bucks,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,1:46,75.0,75.0,200.0,200.0,-125.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.68,108.68,90.57,4.0,0.0,2020-21,Playoffs
0042000214,1610612749,Milwaukee,Bucks,MIL,bucks,1628382,Justin,Jackson,J. Jackson,justin-jackson,,,,1:46,75.0,75.0,200.0,200.0,-125.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.68,108.68,90.57,4.0,0.0,2020-21,Playoffs
0042000214,1610612749,Milwaukee,Bucks,MIL,bucks,1626253,Axel,Toupane,A. Toupane,axel-toupane,,,,1:46,75.0,75.0,200.0,200.0,-125.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.25,0.25,108.68,108.68,90.57,4.0,0.3,2020-21,Playoffs
0042000214,1610612749,Milwaukee,Bucks,MIL,bucks,1629603,Mamadi,Diakite,M. Diakite,mamadi-diakite,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000214,1610612749,Milwaukee,Bucks,MIL,bucks,201952,Jeff,Teague,J. Teague,jeff-teague,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000215,1610612749,Milwaukee,Bucks,MIL,bucks,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,33:23,118.5,118.5,117.9,117.9,0.6,0.6,0.0,0.0,0.0,0.069,0.071,0.07,0.0,0.0,0.0,0.043,0.043,94.9,94.9,79.09,65.0,-0.022,2020-21,Playoffs
0042000215,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,41:49,112.0,112.0,118.8,118.8,-6.8,-6.8,0.182,1.0,12.1,0.0,0.343,0.164,12.1,0.682,0.678,0.333,0.333,96.42,96.42,80.35,83.0,0.178,2020-21,Playoffs
0042000215,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,36:26,113.5,113.5,109.3,109.3,4.2,4.2,0.0,0.0,0.0,0.032,0.143,0.091,16.7,0.75,0.75,0.154,0.154,98.15,98.15,81.79,74.0,0.069,2020-21,Playoffs
0042000215,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,G,,,45:21,109.9,109.9,112.1,112.1,-2.2,-2.2,0.161,1.67,15.6,0.0,0.103,0.049,9.4,0.432,0.498,0.276,0.276,96.32,96.32,80.26,91.0,0.076,2020-21,Playoffs
0042000215,1610612749,Milwaukee,Bucks,MIL,bucks,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,33:52,112.9,112.9,120.3,120.3,-7.4,-7.4,0.364,2.67,28.6,0.0,0.12,0.052,10.7,0.531,0.563,0.263,0.263,98.53,98.53,82.11,70.0,0.119,2020-21,Playoffs
0042000215,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,31:59,110.9,110.9,124.2,124.2,-13.3,-13.3,0.043,0.0,12.5,0.034,0.217,0.115,0.0,0.643,0.672,0.099,0.099,94.57,94.57,78.81,64.0,0.096,2020-21,Playoffs
0042000215,1610612749,Milwaukee,Bucks,MIL,bucks,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,,13:03,90.3,90.3,109.7,109.7,-19.4,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.091,0.091,114.05,114.05,95.04,31.0,0.083,2020-21,Playoffs
0042000215,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,1:28,100.0,100.0,40.0,40.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.76,130.76,108.97,3.0,-0.25,2020-21,Playoffs
0042000215,1610612749,Milwaukee,Bucks,MIL,bucks,1629091,Elijah,Bryant,E. Bryant,elijah-bryant,,,,2:40,100.0,100.0,166.7,166.7,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,82.5,5.0,0.071,2020-21,Playoffs
0042000215,1610612749,Milwaukee,Bucks,MIL,bucks,1629603,Mamadi,Diakite,M. Diakite,mamadi-diakite,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000215,1610612749,Milwaukee,Bucks,MIL,bucks,1628382,Justin,Jackson,J. Jackson,justin-jackson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000215,1610612749,Milwaukee,Bucks,MIL,bucks,1630241,Sam,Merrill,S. Merrill,sam-merrill,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000215,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000215,1610612749,Milwaukee,Bucks,MIL,bucks,201952,Jeff,Teague,J. Teague,jeff-teague,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
