gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,usagePercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,SEASON,SEASON_TYPE
0042200305,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,37:05,134.3,134.3,104.3,104.3,30.0,30.0,0.04,1.0,7.1,0.034,0.067,0.051,7.1,1.0,0.974,0.173,0.173,88.01,88.01,73.34,67.0,0.136,2022-23,Playoffs
0042200305,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,29:56,138.2,138.2,103.7,103.7,34.5,34.5,0.091,1.0,10.5,0.043,0.111,0.073,10.5,0.75,0.786,0.27,0.27,87.41,87.41,72.84,55.0,0.186,2022-23,Playoffs
0042200305,1610612738,Boston,Celtics,BOS,celtics,1629684,Grant,Williams,G. Williams,grant-williams,,,,26:49,110.0,110.0,128.0,128.0,-18.0,-18.0,0.0,0.0,0.0,0.091,0.087,0.089,0.0,0.375,0.521,0.107,0.107,89.5,89.5,74.58,50.0,0.021,2022-23,Playoffs
0042200305,1610612738,Boston,Celtics,BOS,celtics,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,,,7:55,146.7,146.7,126.7,126.7,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,90.95,90.95,75.79,15.0,-0.05,2022-23,Playoffs
0042200305,1610612738,Boston,Celtics,BOS,celtics,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,17:55,137.1,137.1,115.2,115.2,22.0,22.0,0.071,0.0,25.0,0.0,0.267,0.148,0.0,1.0,1.0,0.077,0.077,91.09,91.09,75.91,35.0,0.134,2022-23,Playoffs
0042200305,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,4:33,66.7,66.7,155.6,155.6,-88.9,-88.9,0.5,1.0,25.0,0.0,0.25,0.111,25.0,0.0,0.0,0.273,0.273,95.05,95.05,79.21,9.0,-0.045,2022-23,Playoffs
0042200305,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,3:20,50.0,50.0,150.0,150.0,-100.0,-100.0,0.0,0.0,0.0,0.2,0.0,0.111,0.0,0.375,0.375,0.5,0.5,86.4,86.4,72.0,6.0,0.045,2022-23,Playoffs
0042200305,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,3:20,50.0,50.0,150.0,150.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4,86.4,72.0,6.0,0.045,2022-23,Playoffs
0042200305,1610612738,Boston,Celtics,BOS,celtics,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,2:22,60.0,60.0,125.0,125.0,-65.0,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.27,91.27,76.06,5.0,0.0,2022-23,Playoffs
0042200305,1610612738,Boston,Celtics,BOS,celtics,201933,Blake,Griffin,B. Griffin,blake-griffin,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200305,1610612738,Boston,Celtics,BOS,celtics,203488,Mike,Muscala,M. Muscala,mike-muscala,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200306,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,38:58,115.1,115.1,106.9,106.9,8.1,8.1,0.158,0.75,11.1,0.143,0.098,0.116,14.8,0.563,0.637,0.276,0.276,89.31,89.31,74.42,73.0,0.181,2022-23,Playoffs
0042200306,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,43:56,115.5,115.5,111.9,111.9,3.6,3.6,0.208,1.67,13.5,0.073,0.145,0.117,8.1,0.364,0.542,0.33,0.33,91.78,91.78,76.48,84.0,0.196,2022-23,Playoffs
0042200306,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,,31:53,98.4,98.4,109.8,109.8,-11.4,-11.4,0.125,2.0,22.2,0.032,0.167,0.104,11.1,0.333,0.333,0.1,0.1,92.59,92.59,77.16,62.0,0.036,2022-23,Playoffs
0042200306,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,42:03,123.4,123.4,117.9,117.9,5.4,5.4,0.207,0.0,37.5,0.024,0.053,0.041,0.0,0.55,0.55,0.11,0.11,88.47,88.47,73.72,77.0,0.104,2022-23,Playoffs
0042200306,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,42:15,103.8,103.8,116.3,116.3,-12.5,-12.5,0.056,0.25,4.8,0.023,0.057,0.042,19.0,0.6,0.626,0.213,0.213,90.89,90.89,75.74,80.0,0.062,2022-23,Playoffs
0042200306,1610612738,Boston,Celtics,BOS,celtics,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,17:01,134.4,134.4,115.2,115.2,19.2,19.2,0.0,0.0,0.0,0.067,0.214,0.163,0.0,0.8,0.791,0.154,0.154,91.67,91.67,76.4,32.0,0.185,2022-23,Playoffs
0042200306,1610612738,Boston,Celtics,BOS,celtics,1629684,Grant,Williams,G. Williams,grant-williams,,,,22:04,123.3,123.3,115.9,115.9,7.3,7.3,0.059,0.0,16.7,0.0,0.111,0.068,0.0,0.0,0.102,0.106,0.106,94.62,94.62,78.85,43.0,-0.034,2022-23,Playoffs
0042200306,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,1:50,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.64,91.64,76.36,4.0,0.0,2022-23,Playoffs
0042200306,1610612738,Boston,Celtics,BOS,celtics,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200306,1610612738,Boston,Celtics,BOS,celtics,201933,Blake,Griffin,B. Griffin,blake-griffin,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200306,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200306,1610612738,Boston,Celtics,BOS,celtics,203488,Mike,Muscala,M. Muscala,mike-muscala,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200306,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200306,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,46:40,117.0,117.0,118.4,118.4,-1.3,-1.3,0.286,4.0,21.6,0.113,0.093,0.105,5.4,0.286,0.442,0.259,0.259,90.0,90.0,75.0,88.0,0.105,2022-23,Playoffs
0042200306,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,,40:33,110.5,110.5,109.2,109.2,1.3,1.3,0.053,1.0,5.9,0.018,0.333,0.155,5.9,0.692,0.711,0.165,0.165,89.96,89.96,74.97,76.0,0.191,2022-23,Playoffs
0042200306,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,45:39,115.1,115.1,109.4,109.4,5.7,5.7,0.179,0.0,21.7,0.117,0.136,0.125,0.0,0.25,0.31,0.164,0.164,89.9,89.9,74.92,86.0,0.095,2022-23,Playoffs
0042200306,1610612748,Miami,Heat,MIA,heat,1629622,Max,Strus,M. Strus,max-strus,G,,,25:17,106.3,106.3,128.6,128.6,-22.3,-22.3,0.231,0.0,25.0,0.0,0.048,0.017,0.0,0.5,0.536,0.141,0.141,92.08,92.08,76.73,48.0,0.061,2022-23,Playoffs
0042200306,1610612748,Miami,Heat,MIA,heat,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,G,,,41:17,107.6,107.6,108.8,108.8,-1.2,-1.2,0.0,0.0,0.0,0.019,0.077,0.043,5.3,0.417,0.417,0.196,0.196,92.43,92.43,77.03,79.0,0.008,2022-23,Playoffs
0042200306,1610612748,Miami,Heat,MIA,heat,203469,Cody,Zeller,C. Zeller,cody-zeller,,,,2:21,100.0,100.0,220.0,220.0,-120.0,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.25,0.25,91.91,91.91,76.6,4.0,-0.065,2022-23,Playoffs
0042200306,1610612748,Miami,Heat,MIA,heat,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,,,18:05,120.6,120.6,117.6,117.6,2.9,2.9,0.25,3.0,27.3,0.045,0.067,0.054,9.1,0.5,0.581,0.186,0.186,90.25,90.25,75.21,34.0,0.121,2022-23,Playoffs
0042200306,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,,,,20:08,129.7,129.7,111.1,111.1,18.6,18.6,0.182,0.0,15.4,0.0,0.05,0.024,0.0,0.591,0.591,0.244,0.244,87.02,87.02,72.52,37.0,0.078,2022-23,Playoffs
0042200306,1610612748,Miami,Heat,MIA,heat,2617,Udonis,Haslem,U. Haslem,udonis-haslem,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200306,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200306,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200306,1610612748,Miami,Heat,MIA,heat,201567,Kevin,Love,K. Love,kevin-love,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200306,1610612748,Miami,Heat,MIA,heat,1630209,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200307,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,43:16,106.0,106.0,94.0,94.0,12.0,12.0,0.24,6.0,16.7,0.024,0.13,0.08,2.8,0.482,0.485,0.319,0.319,92.62,92.62,77.19,84.0,0.16,2022-23,Playoffs
0042200307,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,,44:48,109.2,109.2,93.1,93.1,16.1,16.1,0.107,3.0,15.0,0.073,0.146,0.112,5.0,0.813,0.813,0.175,0.175,93.2,93.2,77.67,87.0,0.212,2022-23,Playoffs
0042200307,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,42:43,109.6,109.6,85.2,85.2,24.5,24.5,0.212,1.75,30.4,0.026,0.188,0.116,17.4,0.4,0.51,0.174,0.174,92.13,92.13,76.78,83.0,0.112,2022-23,Playoffs
0042200307,1610612748,Miami,Heat,MIA,heat,1629622,Max,Strus,M. Strus,max-strus,G,,,28:00,98.1,98.1,90.4,90.4,7.7,7.7,0.0,0.0,0.0,0.029,0.133,0.077,0.0,0.5,0.5,0.133,0.133,89.14,89.14,74.29,52.0,0.058,2022-23,Playoffs
0042200307,1610612748,Miami,Heat,MIA,heat,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,G,,,26:24,93.9,93.9,100.0,100.0,-6.1,-6.1,0.267,4.0,26.7,0.032,0.0,0.018,6.7,0.5,0.5,0.196,0.196,88.18,88.18,73.48,49.0,0.053,2022-23,Playoffs
0042200307,1610612748,Miami,Heat,MIA,heat,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,,,24:18,130.0,130.0,79.6,79.6,50.4,50.4,0.217,2.5,38.5,0.0,0.25,0.159,15.4,0.583,0.583,0.145,0.145,97.78,97.78,81.48,50.0,0.127,2022-23,Playoffs
0042200307,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,,9:22,133.3,133.3,116.7,116.7,16.7,16.7,0.0,0.0,0.0,0.0,0.167,0.067,0.0,0.5,0.5,0.095,0.095,92.31,92.31,76.92,18.0,0.047,2022-23,Playoffs
0042200307,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,,,,20:09,128.6,128.6,90.2,90.2,38.3,38.3,0.059,0.33,10.0,0.0,0.045,0.032,30.0,0.833,0.833,0.2,0.2,98.85,98.85,82.38,42.0,0.095,2022-23,Playoffs
0042200307,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,,0:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.97,96.97,80.81,1.0,0.0,2022-23,Playoffs
0042200307,1610612748,Miami,Heat,MIA,heat,1630209,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,,,0:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.97,96.97,80.81,1.0,0.0,2022-23,Playoffs
0042200307,1610612748,Miami,Heat,MIA,heat,2617,Udonis,Haslem,U. Haslem,udonis-haslem,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200307,1610612748,Miami,Heat,MIA,heat,201567,Kevin,Love,K. Love,kevin-love,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200307,1610612748,Miami,Heat,MIA,heat,203469,Cody,Zeller,C. Zeller,cody-zeller,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200307,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,43:05,91.6,91.6,112.0,112.0,-20.5,-20.5,0.238,0.63,13.5,0.0,0.195,0.093,21.6,0.37,0.398,0.348,0.348,92.47,92.47,77.06,83.0,0.04,2022-23,Playoffs
0042200307,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,41:36,94.9,94.9,108.8,108.8,-13.8,-13.8,0.167,2.0,19.0,0.05,0.22,0.136,9.5,0.423,0.474,0.198,0.198,91.73,91.73,76.44,79.0,0.112,2022-23,Playoffs
0042200307,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,,34:16,89.2,89.2,103.0,103.0,-13.8,-13.8,0.095,0.0,20.0,0.029,0.219,0.119,0.0,0.5,0.5,0.113,0.113,91.75,91.75,76.46,65.0,0.099,2022-23,Playoffs
0042200307,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,36:16,100.0,100.0,111.8,111.8,-11.8,-11.8,0.05,0.5,5.6,0.029,0.027,0.028,11.1,0.5,0.597,0.224,0.224,90.66,90.66,75.55,69.0,0.092,2022-23,Playoffs
0042200307,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,35:24,88.1,88.1,101.5,101.5,-13.4,-13.4,0.222,2.0,25.0,0.0,0.053,0.026,12.5,0.45,0.45,0.162,0.162,91.53,91.53,76.27,67.0,0.064,2022-23,Playoffs
0042200307,1610612738,Boston,Celtics,BOS,celtics,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,,,7:05,42.9,42.9,140.0,140.0,-97.1,-97.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.176,98.26,98.26,81.88,14.0,-0.13,2022-23,Playoffs
0042200307,1610612738,Boston,Celtics,BOS,celtics,1629684,Grant,Williams,G. Williams,grant-williams,,,,16:12,73.5,73.5,129.4,129.4,-55.9,-55.9,0.143,1.0,20.0,0.05,0.0,0.031,20.0,0.5,0.5,0.105,0.105,100.74,100.74,83.95,34.0,0.04,2022-23,Playoffs
0042200307,1610612738,Boston,Celtics,BOS,celtics,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,13:59,115.4,115.4,139.3,139.3,-23.9,-23.9,0.125,0.0,16.7,0.231,0.273,0.25,0.0,0.8,0.8,0.167,0.167,92.68,92.68,77.23,26.0,0.155,2022-23,Playoffs
0042200307,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,3:56,87.5,87.5,88.9,88.9,-1.4,-1.4,0.0,0.0,0.0,0.2,0.0,0.167,0.0,0.333,0.333,0.3,0.3,103.73,103.73,86.44,8.0,0.04,2022-23,Playoffs
0042200307,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,3:45,71.4,71.4,75.0,75.0,-3.6,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,96.0,96.0,80.0,7.0,-0.1,2022-23,Playoffs
0042200307,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,2:13,100.0,100.0,40.0,40.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.27,108.27,90.23,5.0,0.0,2022-23,Playoffs
0042200307,1610612738,Boston,Celtics,BOS,celtics,203488,Mike,Muscala,M. Muscala,mike-muscala,,,,2:13,100.0,100.0,40.0,40.0,60.0,60.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.5,1.5,0.143,0.143,108.27,108.27,90.23,5.0,0.7,2022-23,Playoffs
0042200307,1610612738,Boston,Celtics,BOS,celtics,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200307,1610612738,Boston,Celtics,BOS,celtics,201933,Blake,Griffin,B. Griffin,blake-griffin,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200311,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,F,,,42:08,128.7,128.7,133.7,133.7,-5.0,-5.0,0.229,0.0,33.3,0.028,0.026,0.027,0.0,0.679,0.73,0.17,0.17,98.53,98.53,82.11,87.0,0.09,2022-23,Playoffs
0042200311,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,39:52,130.0,130.0,137.5,137.5,-7.5,-7.5,0.31,3.0,27.3,0.097,0.237,0.174,9.1,0.563,0.624,0.282,0.282,96.32,96.32,80.27,80.0,0.15,2022-23,Playoffs
0042200311,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,41:50,126.7,126.7,134.5,134.5,-7.7,-7.7,0.12,0.0,9.7,0.027,0.231,0.132,0.0,0.63,0.718,0.301,0.301,99.25,99.25,82.71,86.0,0.198,2022-23,Playoffs
0042200311,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,26:08,120.0,120.0,168.5,168.5,-48.5,-48.5,0.125,3.0,20.0,0.0,0.0,0.0,6.7,0.364,0.364,0.2,0.2,100.1,100.1,83.42,55.0,0.012,2022-23,Playoffs
0042200311,1610612747,Los Angeles,Lakers,LAL,lakers,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,32:03,131.7,131.7,134.8,134.8,-3.1,-3.1,0.172,2.5,50.0,0.0,0.097,0.051,20.0,1.0,1.0,0.072,0.072,96.61,96.61,80.51,63.0,0.046,2022-23,Playoffs
0042200311,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,,,,28:10,129.3,129.3,110.2,110.2,19.1,19.1,0.059,0.0,8.3,0.0,0.0,0.0,0.0,0.773,0.773,0.177,0.177,99.7,99.7,83.09,58.0,0.096,2022-23,Playoffs
0042200311,1610612747,Los Angeles,Lakers,LAL,lakers,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,,19:37,121.4,121.4,114.3,114.3,7.1,7.1,0.0,0.0,0.0,0.0,0.125,0.065,0.0,0.5,0.5,0.14,0.14,102.75,102.75,85.63,42.0,0.056,2022-23,Playoffs
0042200311,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,,10:12,150.0,150.0,119.0,119.0,31.0,31.0,0.1,1.0,50.0,0.0,0.143,0.083,50.0,0.0,0.0,0.05,0.05,96.47,96.47,80.39,20.0,-0.021,2022-23,Playoffs
0042200311,1610612747,Los Angeles,Lakers,LAL,lakers,1627736,Malik,Beasley,M. Beasley,malik-beasley,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200311,1610612747,Los Angeles,Lakers,LAL,lakers,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200311,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200311,1610612747,Los Angeles,Lakers,LAL,lakers,1629117,Wenyen,Gabriel,W. Gabriel,wenyen-gabriel,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200311,1610612747,Los Angeles,Lakers,LAL,lakers,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200311,1610612747,Los Angeles,Lakers,LAL,lakers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200311,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,34:33,146.5,146.5,125.4,125.4,21.1,21.1,0.063,2.0,13.3,0.091,0.226,0.156,6.7,0.625,0.625,0.151,0.151,95.85,95.85,79.88,71.0,0.094,2022-23,Playoffs
0042200311,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,35:59,138.2,138.2,123.7,123.7,14.5,14.5,0.083,1.5,16.7,0.086,0.0,0.044,11.1,0.444,0.479,0.163,0.163,101.38,101.38,84.48,76.0,0.022,2022-23,Playoffs
0042200311,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,42:26,136.4,136.4,125.3,125.3,11.1,11.1,0.424,2.8,35.0,0.154,0.405,0.276,12.5,0.794,0.828,0.252,0.252,98.98,98.98,82.48,88.0,0.23,2022-23,Playoffs
0042200311,1610612743,Denver,Nuggets,DEN,nuggets,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,35:59,147.3,147.3,125.7,125.7,21.6,21.6,0.094,3.0,14.3,0.032,0.029,0.031,4.8,0.618,0.618,0.202,0.202,98.71,98.71,82.26,74.0,0.069,2022-23,Playoffs
0042200311,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,37:03,132.9,132.9,130.7,130.7,2.2,2.2,0.185,5.0,18.5,0.028,0.143,0.078,3.7,0.7,0.727,0.247,0.247,97.81,97.81,81.51,76.0,0.154,2022-23,Playoffs
